state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
808,92.0,9,0.9,1,0.15044712027696203,0.028923511050709838,0.018967236700240267,0.019296624127116045,0.018746770673261116,0.034562543776898894,0.013526036318284626,0.01925615056634862,0.023156376042893202,0.0277687261191759,0.034499120873800915,0.15044712027696203,0.01763800915300945,0.018751534791520343,0.018298427148152333,0.03623021420525306,0.018109905855722544,0.026964313476300825,0.019226447175133436,0.01833816669077367,0.018265395961183817,0.02642110108216562
810,689.0,0,0.8,0,0.15302156607257134,0.08225435276804402,0.15302156607257134,0.07832281896844766,0.08211087269813688,0.07625940716727744,0.08380442842150554,0.07840833849107476,0.07534243629202393,0.08258067994832662,0.06723405918062336,0.07572319739096198,0.08185093401996754,0.07647833100344407,0.07596837782763147,0.07468175018889081,0.08638252469894962,0.08314940694019216,0.07647360436342847,0.08402392815241665,0.07893363661617671,0.07433675691883362
811,1304.0,16,1.0,0,0.3537821386677313,0.23957468768844933,0.23212009348815216,0.2061469436508784,0.22602035193805475,0.25822303405434577,0.20993954257965308,0.203657043846133,0.209375955303677,0.19679643154982313,0.23636439152765507,0.253350153000515,0.25030425622382524,0.2252722284691122,0.260527171083151,0.27412313211703554,0.2563409051797106,0.19378379133972767,0.3537821386677313,0.2673646978188467,0.24309254630371457,0.23490894562724404
812,957.0,13,0.95,1,0.43179446957911,0.26425560677940274,0.26132912411456993,0.26126298933983133,0.2612664597637978,0.27192475558085344,0.24880328774181382,0.2599968058616285,0.2706912040227841,0.26140187016645916,0.24877955116382244,0.2615872952220256,0.2618406020016279,0.2375319440342687,0.24979006852315855,0.43179446957911,0.26017177748790227,0.2049089107515895,0.24966736831184366,0.2618680133899075,0.26029825703000115,0.26019738150105887
813,460.0,5,0.85,1,0.1460770302191766,0.05615776064549789,0.04759601110856507,0.05601821717948648,0.05621972111508179,0.04708776724656061,0.04750257432926134,0.1460770302191766,0.0478355300602247,0.05685878036608561,0.0502067124062085,0.04731745198124953,0.05605353749948759,0.055729255042380396,0.04798466163602454,0.05557044081511854,0.0474137746824034,0.050004021885456926,0.05698089619024992,0.049199920681268584,0.04548380151461359,0.056015106951054154
814,1019.0,1,0.8,1,0.3546302849572496,0.2143966953992989,0.21696457138021172,0.3546302849572496,0.22754978281718818,0.2185013713075651,0.22702405501063785,0.20662456639696183,0.21802749862773096,0.17074583494936535,0.21686020974555906,0.1821415606811859,0.19231211087352706,0.20329052409776413,0.19954650129254892,0.21694291250978628,0.21783729973847765,0.1949568017850222,0.18064415830547131,0.22824914318067827,0.20748446605697296,0.20760025427207346
815,816.0,8,0.9,0,0.4258131047756555,0.23977950992787028,0.22682859366591998,0.2389339229562237,0.2262921190619948,0.23799375484839022,0.22645492478423776,0.22538841228912468,0.23772029650932225,0.2262748084722148,0.4258131047756555,0.225507652437886,0.22669518980349146,0.2381999025448442,0.22451598412994397,0.23840928161889322,0.238713898096582,0.22623613633253212,0.22730270924756968,0.22469668338124638,0.2272147948677566,0.22639802873357637
816,1013.0,1,0.8,1,0.1677631212595238,0.09580013152184816,0.09559817490393178,0.1677631212595238,0.09422539526967087,0.09561049852683108,0.08563250335143295,0.08752113725904631,0.09629293119226931,0.09552860324571712,0.09481375210321998,0.08554533174907433,0.09978916425484108,0.08774445301549205,0.09735954013513219,0.08981558934638112,0.0875421626506276,0.08867050405751627,0.09622638872413516,0.09446070088646571,0.08868873815787802,0.08717394034777635
817,1907.0,16,1.0,0,0.36783460029123727,0.26907283252266484,0.2664346683742512,0.23378498782320686,0.2264932917061745,0.20618627714823223,0.31585493469325465,0.2090728325397739,0.2797641174361256,0.294088782319732,0.3245561561916924,0.31225766348922446,0.25346140562007596,0.2015268641802035,0.23872222521161343,0.20458799909451675,0.3266075866740792,0.32956131838185004,0.36783460029123727,0.2339451363416243,0.25511279272335297,0.30160301021307506
818,817.0,15,0.95,3,0.4134849844716198,0.221352490306317,0.22531974211107067,0.2257182385637006,0.19923158058705762,0.22517582470321126,0.21326711082671437,0.22639290705150963,0.19942877902771217,0.2131813108571574,0.21355072549311746,0.21323583329943877,0.19901393569274453,0.21368467503107122,0.21366758769163102,0.21348706898313058,0.16615734403265758,0.4134849844716198,0.2127477032007811,0.21363388703942687,0.2128654444131093,0.21380512304947824
819,784.0,17,1.0,1,0.1481164186935165,0.08685679896724464,0.0787601094005866,0.08245008890714116,0.07874787829604891,0.0846814959690262,0.08309155690045826,0.08145140484507861,0.08196027836786646,0.08438376793365439,0.08928907063512291,0.08331331701787602,0.08374973199128581,0.07535212723229956,0.08990626799683438,0.0892464894138658,0.08927753453353142,0.09009950969189416,0.08033928393762031,0.1481164186935165,0.079572133751085,0.08334751383010032
820,1489.0,12,0.95,0,0.35844169823882693,0.2563562146270673,0.26567079031620233,0.22023303902350935,0.2692438031170355,0.20384591293159496,0.271773855343971,0.22233038492459323,0.2720546069086552,0.25409641929831683,0.2656122062921785,0.22792823923481248,0.2763411962397215,0.2661400353735228,0.35844169823882693,0.26959501987618095,0.2269563576069985,0.22123715083569537,0.2535343555548374,0.2395127030667144,0.28858307152607515,0.253993446831903
821,657.0,12,0.95,0,0.41349352353835134,0.1934946974859008,0.18325303624650727,0.18118430555068563,0.18253409635967463,0.18306309708988702,0.1816953189240989,0.19585851012343028,0.18254360084781082,0.1819336987103275,0.1832464743891978,0.1820456989021963,0.18365166021377732,0.18342669707918113,0.41349352353835134,0.18199655499451717,0.16319596723846405,0.18207505275750585,0.18033299281436324,0.18131962176331978,0.18103243753393727,0.1820116046407828
822,1480.0,18,1.0,2,0.15884208929198176,0.11458153878464743,0.11754233753074779,0.11496989867980308,0.1178703672101356,0.1065748915538479,0.11053792012857629,0.11078009228316966,0.11637798721264613,0.1111642740515476,0.11059467419274085,0.10897825547068872,0.11000055323911295,0.11098175972129892,0.11498594697517711,0.10979499823064115,0.09865459675596873,0.11635129007499764,0.11031741937307447,0.11781194763873067,0.15884208929198176,0.11849947607806179
823,2605.0,14,0.95,2,0.36236127345693064,0.28614501491774613,0.3123589258426405,0.24476363656288952,0.34761703253573284,0.3046741087518563,0.2784755773674783,0.3416562626074995,0.2346446558190549,0.24134770644977194,0.2939960838366843,0.2876003579299076,0.2841873588153172,0.27074519436531697,0.23975477317188074,0.2966820171045699,0.36236127345693064,0.32525957392382077,0.2413508664131146,0.3115381027822972,0.25384812660032063,0.25003866401783825
824,1192.0,16,1.0,0,0.4197159902176607,0.263206097224758,0.25327955194240587,0.25247299748219154,0.2350562822401354,0.26209519151267824,0.23513409765653,0.25326648280857206,0.25365778710296333,0.23456983399775705,0.2620588747702616,0.2700151320631542,0.27704734419376637,0.2859255886516879,0.2353925450829443,0.32871309098543944,0.20379263137398237,0.22572293777984698,0.4197159902176607,0.2527952119269383,0.2788312735969992,0.24457909910924536
825,1247.0,0,0.8,0,0.1524631948507544,0.10590128243777594,0.1524631948507544,0.10804740898691854,0.10264245530414566,0.09953025020394775,0.10730273173366067,0.09882507875899985,0.09302984069676887,0.10724923897659175,0.10327550895938442,0.10174823746835701,0.10235378365721427,0.10899551629556892,0.10892029153537638,0.10306809539185495,0.10168646312426798,0.10203883613176651,0.10999199561782652,0.10386259908596956,0.09382440338975737,0.10916971858638727
826,1897.0,9,0.9,1,0.37298745129221933,0.2688336405871644,0.21446292464049643,0.3157722121727151,0.24788020794417923,0.24833223485143913,0.2190520093314824,0.32201475892660253,0.232261262970079,0.2791106015836518,0.23331277369981065,0.37298745129221933,0.27999073643727873,0.23918006847165812,0.2550261760186321,0.2815278600959727,0.33509878416631894,0.3120487607301651,0.21895211061446085,0.2871882505325027,0.22344986377165124,0.25902376349197276
827,759.0,4,0.85,0,0.40940518124351727,0.20065408269408622,0.19199325513186083,0.19058240066598364,0.1916581612418058,0.17807340002291058,0.40940518124351727,0.1782182791046482,0.1920048773131916,0.19228837451598815,0.19235332373670014,0.17811715208352058,0.19304013450541796,0.1909035066987958,0.1927973335121455,0.19150559926334973,0.19195709400566946,0.19031171755744306,0.19180970828789648,0.19050160644018715,0.19302035656639485,0.19254019198429717
828,76.0,11,0.9,3,0.07977525575785796,0.0138038235344939,0.0130983624082283,0.0036614039867222063,0.013485251150773873,0.013125214359206732,0.013165524388028073,0.012665024496988876,0.004033340876299593,0.009350469626682914,0.01332517555459496,0.012834766901670784,0.01260988761078373,0.07977525575785796,0.010286795678170505,0.013052925661712237,0.005198101977197745,0.005572518963041473,0.01075034187585032,0.013282161469773757,0.012652758193953721,0.004151189752340283
829,217.0,4,0.85,0,0.28325274020634345,0.09019998757653805,0.0890981777324944,0.09055555268506703,0.07199630067514234,0.06621762762966205,0.28325274020634345,0.09093589135898167,0.09090577397742147,0.08465770534897397,0.07211969447359227,0.09061363464857256,0.08830401976972423,0.07168695457826255,0.06969596858628406,0.07211942117523573,0.08547804314964862,0.08687474162240354,0.07003134835316747,0.08767455170783311,0.07058632242780202,0.0711952814241486
830,1065.0,1,0.8,1,0.42836314148943894,0.26520456339917065,0.19894982737816636,0.42836314148943894,0.2660309040881095,0.2670733190099797,0.2656561788763072,0.25693000063534777,0.2657532525568987,0.26658217784919647,0.25692499269283126,0.266752352282376,0.2562737476342142,0.2569844810352798,0.2771279811122085,0.26708879929661805,0.24631149942543976,0.24576834550450785,0.2564177691106991,0.24593614289297788,0.25647716713983854,0.2566891879729773
831,68.0,9,0.9,1,0.07190814845447056,0.013704412465295763,0.012934569376768054,0.014078417616475018,0.014016515079672994,0.011545595335674124,0.004882440107355152,0.014225899544167402,0.014426338342902443,0.004909024719743072,0.01352276086518012,0.07190814845447056,0.013579236070731929,0.004955874118949545,0.01313381698515484,0.0041159275530440135,0.013400497520676319,0.002995458477348008,0.013527822200727117,0.013760354066883126,0.013121022271235286,0.005048530598756092
832,163.0,0,0.8,0,0.3077718687279892,0.07121043574544707,0.3077718687279892,0.06569639396898529,0.045231374799700574,0.04776415753221492,0.061665506717183884,0.06843304425697216,0.06387127583775198,0.06726983513473994,0.04519092801120401,0.0657995389472203,0.06574751867545564,0.06808712732556044,0.06492567644007652,0.06373416443928878,0.06796367878425667,0.048264549199068786,0.04559298694666912,0.04615596700022812,0.06829144975455906,0.04675167240981607
833,774.0,8,0.9,0,0.4242302311971822,0.229777957050442,0.22042110406912033,0.2190865840815847,0.2192763942528347,0.22091518086371176,0.2192228050509423,0.22084111198911593,0.2051724857642256,0.21914931096502926,0.4242302311971822,0.21920162641687374,0.21934129187845136,0.22011789435752252,0.2195723205521251,0.232806336487922,0.2185580420949169,0.2188236663142789,0.2198641469167116,0.22012058449208272,0.21859593909469366,0.22024208416951493
834,170.0,3,0.8,3,0.10846847473639415,0.02868495187360866,0.02004495989434589,0.030722442583601656,0.020346575716050017,0.10846847473639415,0.029702275200588827,0.028284513830600336,0.030737700829137342,0.02191600071152796,0.031418608912557926,0.030029887119526873,0.019186208242786426,0.020142594373316433,0.02119878692118965,0.02230952067585669,0.028331147199616838,0.022609419265479287,0.022649547043203058,0.020381451164837708,0.02254553979132031,0.022673383260235755
835,233.0,7,0.85,3,0.27304507479677276,0.09392544043338966,0.06943591165836178,0.09423092221264057,0.09105102852092054,0.0875677936917382,0.09412612617716469,0.07292378007016354,0.08951905926199206,0.27304507479677276,0.07253299979530878,0.09414175792938345,0.07309887767067955,0.0939050139062446,0.09019151531598454,0.06992986098353879,0.09209860652845757,0.09273436041621225,0.06921994235235253,0.09373816664411422,0.07117929068112434,0.09383872005463828
836,1298.0,15,0.95,3,0.41365543473394284,0.28142454757302937,0.24265057516729677,0.25203768516406366,0.2979865597473734,0.2754694573862344,0.2832162920225242,0.2969585592928803,0.33121860906057227,0.2404711472231533,0.24714806630706285,0.2593404175368594,0.31160769789580334,0.20137066208595325,0.2976070070470861,0.2788033679426877,0.27587967118488477,0.41365543473394284,0.3377602928698088,0.27490572473002933,0.2591085277662418,0.25129519629613045
837,140.0,10,0.9,2,0.1083958366156715,0.022742549327112966,0.01282295830924552,0.018503128780540473,0.018275579121615777,0.018671587509838782,0.018576759698095933,0.018332404745552783,0.016988768227898916,0.027236897347405392,0.018436162736921127,0.017608388248938685,0.1083958366156715,0.018509654559397595,0.016949298416310002,0.018696148162351236,0.017733935470769974,0.014962093359488875,0.017298244816933747,0.016548657475621033,0.017757613891641523,0.02254686904802046
838,171.0,6,0.85,2,0.25896147392008895,0.0669462842091378,0.06056375395718902,0.03874625943038575,0.06400697643076485,0.06395668107833408,0.040989254606606206,0.0635543633881602,0.25896147392008895,0.057658799004380146,0.059303490256114665,0.0601813768367409,0.044466023671833235,0.06304778108185483,0.04374103894859961,0.05752614621980075,0.06364254792878848,0.06412858591746567,0.06353569131076697,0.0625864294191937,0.04398404925600944,0.06434496151967828
839,944.0,12,0.95,0,0.42095708875219384,0.2520298133434539,0.24576694965696416,0.2451147183684536,0.24526843260555084,0.24541666071519988,0.24432277694132046,0.24544475776955005,0.23347900122320975,0.24417782188620452,0.24554326095447343,0.23332499119113267,0.2452892923150833,0.24512514513463934,0.42095708875219384,0.23331826410658574,0.24518813785631255,0.23276593458019484,0.25550900660416476,0.2454028732789726,0.24477796558827775,0.24440318734059419
840,214.0,19,1.0,3,0.11573373465094164,0.033408107359578616,0.0270048301523572,0.026395316811769584,0.02724889945570641,0.029606397363161188,0.026675400439639164,0.027591528724324594,0.026020814758793046,0.021981439625226362,0.027713946658300473,0.034386242416327546,0.027558219707540157,0.03662453695431745,0.027774573105815995,0.02763645154029798,0.027961360268895896,0.03717459099892631,0.028818030118576636,0.02814581801392856,0.036110015426726066,0.11573373465094164
841,353.0,0,0.8,0,0.3271930303787881,0.12057964298396036,0.3271930303787881,0.09626695776426439,0.11269223727383479,0.11217287805987756,0.11174421249401617,0.10905020471870826,0.11241276408378524,0.11500332639414909,0.10865421760928079,0.11304885156045343,0.11578226475196747,0.11257700051218869,0.11451977840836673,0.09500478301111401,0.11322129226924948,0.10809552297551255,0.11275259103800334,0.09260293137756283,0.11550667328442507,0.11329134171365929
842,1663.0,6,0.85,2,0.4233626760830779,0.2963266905338987,0.38332254664680404,0.2636233473349691,0.34114205918922674,0.20540897637448688,0.31889229150691006,0.20089846787852988,0.4233626760830779,0.31275003715853433,0.29384080988494093,0.24740960403166623,0.3657682981981287,0.30467585935749264,0.2778489973404677,0.3139896346029424,0.29938273450663716,0.24714121719309123,0.1988364339609201,0.3914709330067981,0.309191395339739,0.22757749108260936
843,139.0,6,0.85,2,0.08307991059970865,0.022614438453762382,0.022942399730022944,0.022962135169836854,0.013311027538896986,0.013243965298526169,0.02173868633013011,0.012395379952506464,0.08307991059970865,0.012792698284854655,0.01904528250529405,0.018467022093223685,0.022224098481930136,0.02264719596220897,0.020989805952114048,0.02296645006029855,0.022906574260856148,0.022373902072856458,0.02280766684705707,0.022124959604327556,0.019750354175631292,0.013519254154966843
844,199.0,9,0.9,1,0.30381392968780313,0.07479570622524181,0.05536587607776016,0.0744862529934614,0.0703085780807528,0.05326054937655479,0.0751658098950082,0.05527523310215597,0.07057656941261181,0.05468709794757137,0.05569470652526805,0.30381392968780313,0.0553729400538185,0.07474734686472226,0.07191811816717258,0.07751981140503578,0.07078510895103915,0.07202663104814518,0.04966794384368936,0.04906618108205539,0.05483865182942106,0.05133678816078943
